date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2021-02-10,sh.601111,7.76,7.82,7.63,7.79,70068821,0.0,-10.811697,1.390874
2021-02-18,sh.601111,7.96,8.18,7.78,8.09,117256415,0.0,-11.228065,1.444438
2021-02-19,sh.601111,8.07,8.33,8.01,8.2,97314481,0.0,-11.380733,1.464078
2021-02-22,sh.601111,8.19,8.39,8.07,8.15,82962756,0.0,-11.311339,1.455151
2021-02-23,sh.601111,8.2,8.65,8.18,8.53,135477371,0.0,-11.838739,1.522998
2021-02-24,sh.601111,8.58,8.64,8.16,8.35,131529124,0.0,-11.588918,1.49086
2021-02-25,sh.601111,8.44,8.7,8.18,8.22,119436896,0.0,-11.408491,1.467649
2021-02-26,sh.601111,8.06,8.35,7.96,8.09,96262702,0.0,-11.228065,1.444438
2021-03-01,sh.601111,8.13,8.28,8.07,8.23,48435958,0.0,-11.42237,1.469434
2021-03-02,sh.601111,8.27,8.28,8.08,8.17,51986691,0.0,-11.339097,1.458721
2021-03-03,sh.601111,8.17,8.62,8.12,8.57,89379379,0.0,-11.894254,1.53014
2021-03-04,sh.601111,8.48,8.59,8.33,8.37,68231711,0.0,-11.616676,1.494431
2021-03-05,sh.601111,8.23,8.33,7.93,8.0,93734573,0.0,-11.103155,1.428369
2021-03-08,sh.601111,8.01,8.14,7.78,7.79,76583054,0.0,-10.811697,1.390874
2021-03-09,sh.601111,7.89,8.35,7.8,8.08,102385642,0.0,-11.214186,1.442652
2021-03-10,sh.601111,8.08,8.26,7.99,8.12,53888274,0.0,-11.269702,1.449794
2021-03-11,sh.601111,8.1,8.5,8.08,8.38,74394611,0.0,-11.630554,1.496216
2021-03-12,sh.601111,8.33,8.44,8.21,8.31,53691334,0.0,-11.533402,1.483718
2021-03-15,sh.601111,8.41,9.04,8.4,8.72,158610972,0.0,-12.102439,1.556922
2021-03-16,sh.601111,8.71,9.05,8.55,9.01,132406384,0.0,-12.504928,1.6087
2021-03-17,sh.601111,8.87,8.94,8.71,8.82,70670041,0.0,-12.241228,1.574776
2021-03-18,sh.601111,8.98,9.39,8.82,9.18,112387238,0.0,-12.74087,1.639053
2021-03-19,sh.601111,9.09,9.2,8.81,9.15,81971919,0.0,-12.699233,1.633697
2021-03-22,sh.601111,9.05,9.42,8.98,9.33,82586748,0.0,-12.949054,1.665835
2021-03-23,sh.601111,9.27,9.41,8.89,8.95,85098401,0.0,-12.421654,1.597987
2021-03-24,sh.601111,8.75,8.8,8.4,8.5,91481594,0.0,-11.797102,1.517642
2021-03-25,sh.601111,8.46,8.74,8.41,8.66,45267027,0.0,-12.019165,1.546209
2021-03-26,sh.601111,8.75,9.26,8.75,9.06,83401122,0.0,-12.574323,1.617627
2021-03-29,sh.601111,9.05,9.27,8.83,8.93,61423689,0.0,-12.393896,1.594416
2021-03-30,sh.601111,8.86,9.08,8.79,8.99,34388140,0.0,-12.47717,1.605129
2021-03-31,sh.601111,9.0,9.12,8.89,9.05,36046481,0.0,-9.12247,1.694322
2021-04-01,sh.601111,9.05,9.05,8.6,8.92,53910395,0.0,-8.991429,1.669983
2021-04-02,sh.601111,8.85,8.97,8.8,8.91,28961850,0.0,-8.981348,1.668111
2021-04-06,sh.601111,8.99,9.03,8.72,8.85,26604213,0.0,-8.920868,1.656878
2021-04-07,sh.601111,8.82,9.23,8.74,9.19,70863303,0.0,-9.263591,1.720532
2021-04-08,sh.601111,9.1,9.22,8.92,9.17,45375073,0.0,-9.24343,1.716788
2021-04-09,sh.601111,9.14,9.15,8.85,8.85,39194563,0.0,-8.920868,1.656878
2021-04-12,sh.601111,8.84,8.96,8.72,8.86,27571930,0.0,-8.930948,1.65875
2021-04-13,sh.601111,8.76,8.84,8.62,8.71,25578872,0.0,-8.779747,1.630668
2021-04-14,sh.601111,8.65,8.96,8.64,8.84,36857600,0.0,-8.910788,1.655006
2021-04-15,sh.601111,8.82,8.92,8.78,8.83,18084428,0.0,-8.900708,1.653134
2021-04-16,sh.601111,8.83,9.28,8.78,9.16,51855813,0.0,-9.23335,1.714916
2021-04-19,sh.601111,9.16,9.53,9.11,9.33,56199935,0.0,-9.404712,1.746743
2021-04-20,sh.601111,9.37,9.44,9.22,9.28,32275891,0.0,-9.354311,1.737382
2021-04-21,sh.601111,9.11,9.18,8.98,9.06,33317155,0.0,-9.13255,1.696194
2021-04-22,sh.601111,9.09,9.14,8.92,8.93,26237188,0.0,-9.001509,1.671856
2021-04-23,sh.601111,8.9,9.03,8.78,8.89,31822817,0.0,-8.961188,1.664367
2021-04-26,sh.601111,8.8,8.95,8.7,8.8,26709178,0.0,-8.870468,1.647517
2021-04-27,sh.601111,8.8,8.84,8.58,8.62,27500178,0.0,-8.689026,1.613818
2021-04-28,sh.601111,8.56,8.74,8.44,8.61,36501118,0.0,-8.678946,1.611946
2021-04-29,sh.601111,8.5,8.66,8.49,8.62,20149246,0.0,-8.689026,1.613818
2021-04-30,sh.601111,8.4,8.44,7.98,8.18,77286982,0.0,-7.514098,1.662557
2021-05-06,sh.601111,8.1,8.33,8.03,8.26,47019565,0.0,-7.587586,1.678817
2021-05-07,sh.601111,8.22,8.47,8.16,8.4,33303313,0.0,-7.716189,1.707271
2021-05-10,sh.601111,8.39,8.43,8.24,8.42,23270136,0.0,-7.734561,1.711336
2021-05-11,sh.601111,8.35,8.62,8.25,8.56,33664849,0.0,-7.863164,1.739791
2021-05-12,sh.601111,8.52,8.6,8.39,8.43,19603710,0.0,-7.743747,1.713369
2021-05-13,sh.601111,8.39,8.42,8.27,8.28,21816299,0.0,-7.605958,1.682882
2021-05-14,sh.601111,8.32,8.58,8.27,8.56,24226254,0.0,-7.863164,1.739791
2021-05-17,sh.601111,8.5,8.66,8.41,8.66,28324328,0.0,-7.955023,1.760115
2021-05-18,sh.601111,8.65,8.84,8.58,8.8,30672887,0.0,-8.083626,1.78857
2021-05-19,sh.601111,8.78,8.78,8.64,8.76,14641813,0.0,-8.046883,1.78044
2021-05-20,sh.601111,8.74,8.82,8.6,8.75,18524872,0.0,-8.037697,1.778408
2021-05-21,sh.601111,8.75,8.84,8.64,8.72,20045990,0.0,-8.010139,1.77231
2021-05-24,sh.601111,8.76,8.88,8.66,8.74,22947184,0.0,-8.028511,1.776375
2021-05-25,sh.601111,8.75,8.98,8.61,8.8,50490158,0.0,-8.083626,1.78857
2021-05-26,sh.601111,8.79,9.0,8.76,9.0,41592787,0.0,-8.267345,1.829219
2021-05-27,sh.601111,8.95,9.0,8.81,8.9,32929595,0.0,-8.175486,1.808895
2021-05-28,sh.601111,8.83,8.88,8.62,8.67,31314679,0.0,-7.964209,1.762148
2021-05-31,sh.601111,8.55,8.56,8.33,8.41,39947616,0.0,-7.725375,1.709304
2021-06-01,sh.601111,8.37,8.51,8.3,8.47,30484184,0.0,-7.78049,1.721499
2021-06-02,sh.601111,8.45,8.58,8.33,8.53,30082427,0.0,-7.835606,1.733693
2021-06-03,sh.601111,8.58,8.62,8.46,8.53,16964453,0.0,-7.835606,1.733693
2021-06-04,sh.601111,8.46,8.59,8.46,8.53,11878135,0.0,-7.835606,1.733693
2021-06-07,sh.601111,8.53,8.53,8.32,8.38,20514942,0.0,-7.697817,1.703206
2021-06-08,sh.601111,8.36,8.58,8.31,8.47,19037823,0.0,-7.78049,1.721499
2021-06-09,sh.601111,8.46,8.47,8.33,8.37,18062466,0.0,-7.688631,1.701174
2021-06-10,sh.601111,8.35,8.44,8.33,8.41,15927726,0.0,-7.725375,1.709304
2021-06-11,sh.601111,8.41,8.41,8.19,8.36,28722713,0.0,-7.679445,1.699141
2021-06-15,sh.601111,8.31,8.34,8.2,8.21,17064531,0.0,-7.541656,1.668654
2021-06-16,sh.601111,8.21,8.24,8.09,8.09,20723473,0.0,-7.431425,1.644265
2021-06-17,sh.601111,8.05,8.18,8.05,8.17,15129684,0.0,-7.504912,1.660525
2021-06-18,sh.601111,8.09,8.37,8.09,8.33,26700202,0.0,-7.651887,1.693044
2021-06-21,sh.601111,8.31,8.37,8.12,8.19,27260513,0.0,-7.523284,1.66459
2021-06-22,sh.601111,8.23,8.31,8.09,8.19,23246957,0.0,-7.523284,1.66459
2021-06-23,sh.601111,8.19,8.31,8.12,8.27,19644100,0.0,-7.596772,1.680849
2021-06-24,sh.601111,8.2,8.49,8.2,8.2,33091580,0.0,-7.53247,1.666622
2021-06-25,sh.601111,8.2,8.21,8.1,8.16,24257758,0.0,-7.495726,1.658492
2021-06-28,sh.601111,8.16,8.19,8.09,8.1,26901316,0.0,-7.440611,1.646297
2021-06-29,sh.601111,8.09,8.1,7.76,7.78,67346225,0.0,-7.146661,1.581258
2021-06-30,sh.601111,7.79,7.89,7.68,7.78,26795947,0.0,-7.146661,1.581258
2021-07-01,sh.601111,7.8,7.85,7.74,7.77,17263887,0.0,-7.137475,1.579226
2021-07-02,sh.601111,7.75,7.8,7.59,7.62,34053335,0.0,-6.999686,1.548739
2021-07-05,sh.601111,7.63,7.65,7.51,7.58,23503561,0.0,-6.962942,1.540609
2021-07-06,sh.601111,7.58,7.67,7.52,7.54,29040868,0.0,-6.926198,1.532479
2021-07-07,sh.601111,7.54,7.61,7.46,7.6,24612117,0.0,-6.981314,1.544674
2021-07-08,sh.601111,7.59,7.61,7.48,7.58,47277129,0.0,-6.962942,1.540609
2021-07-09,sh.601111,7.53,7.57,7.5,7.55,18473951,0.0,-6.935384,1.534512
2021-07-12,sh.601111,7.57,7.61,7.33,7.34,49225303,0.0,-6.742479,1.49183
2021-07-13,sh.601111,7.34,7.49,7.25,7.47,45932670,0.0,-6.861897,1.518252
2021-07-14,sh.601111,7.44,7.44,7.16,7.2,54743983,0.0,-6.613876,1.463375
2021-07-15,sh.601111,7.23,7.24,7.15,7.23,25976646,0.0,-6.641434,1.469473
2021-07-16,sh.601111,7.23,7.43,7.21,7.38,51051656,0.0,-6.779223,1.49996
2021-07-19,sh.601111,7.34,7.56,7.24,7.53,44771402,0.0,-6.917012,1.530447
2021-07-20,sh.601111,7.45,7.55,7.42,7.5,31833401,0.0,-6.889454,1.524349
2021-07-21,sh.601111,7.5,7.53,7.28,7.29,35750993,0.0,-6.69655,1.481668
2021-07-22,sh.601111,7.27,7.38,7.25,7.35,20930808,0.0,-6.751665,1.493862
2021-07-23,sh.601111,7.31,7.32,7.2,7.23,25119819,0.0,-6.641434,1.469473
2021-07-26,sh.601111,7.19,7.19,7.01,7.03,32459512,0.0,-6.457715,1.428823
2021-07-27,sh.601111,7.03,7.12,6.98,7.01,24628184,0.0,-6.439343,1.424759
2021-07-28,sh.601111,7.01,7.04,6.8,7.04,39134104,0.0,-6.466901,1.430856
2021-07-29,sh.601111,7.01,7.06,6.83,6.84,33798168,0.0,-6.283182,1.390207
2021-07-30,sh.601111,6.8,6.8,6.54,6.58,67531110,0.0,-6.044348,1.337363
2021-08-02,sh.601111,6.35,6.58,6.23,6.51,60226487,0.0,-5.980046,1.323135
2021-08-03,sh.601111,6.51,6.56,6.46,6.53,29792899,0.0,-5.998418,1.3272
2021-08-04,sh.601111,6.53,6.55,6.4,6.42,30557041,0.0,-5.897373,1.304843
2021-08-05,sh.601111,6.4,6.53,6.35,6.37,32199579,0.0,-5.851443,1.294681
2021-08-06,sh.601111,6.4,6.44,6.26,6.31,44403633,0.0,-5.796328,1.282486
2021-08-09,sh.601111,6.3,6.51,6.28,6.48,34646395,0.0,-5.952489,1.317038
2021-08-10,sh.601111,6.48,6.51,6.42,6.5,21338549,0.0,-5.97086,1.321103
2021-08-11,sh.601111,6.5,6.62,6.48,6.55,27212867,0.0,-6.01679,1.331265
2021-08-12,sh.601111,6.59,6.68,6.52,6.56,35853820,0.0,-6.025976,1.333298
2021-08-13,sh.601111,6.54,6.6,6.5,6.57,26159474,0.0,-6.035162,1.33533
2021-08-16,sh.601111,6.59,6.74,6.58,6.7,28726075,0.0,-6.154579,1.361752
2021-08-17,sh.601111,6.71,7.15,6.71,6.91,86871170,0.0,-6.347484,1.404434
2021-08-18,sh.601111,6.91,7.18,6.84,7.08,70275194,0.0,-6.503645,1.438986
2021-08-19,sh.601111,7.15,7.15,6.95,7.1,32432190,0.0,-6.522017,1.443051
2021-08-20,sh.601111,7.06,7.14,6.92,7.1,30330570,0.0,-6.522017,1.443051
2021-08-23,sh.601111,7.1,7.1,6.91,6.97,28550719,0.0,-6.4026,1.416629
2021-08-24,sh.601111,6.96,7.04,6.92,7.0,22589956,0.0,-6.430157,1.422726
2021-08-25,sh.601111,7.06,7.25,7.01,7.2,41395086,0.0,-6.613876,1.463375
2021-08-26,sh.601111,7.17,7.28,7.06,7.23,32339620,0.0,-6.641434,1.469473
2021-08-27,sh.601111,7.18,7.23,7.11,7.17,19669001,0.0,-6.586318,1.457278
2021-08-30,sh.601111,7.2,7.25,7.03,7.1,22507167,0.0,-8.773623,1.442905
2021-08-31,sh.601111,7.07,7.24,7.04,7.24,29626200,0.0,-8.946624,1.471357
2021-09-01,sh.601111,7.22,7.35,7.19,7.31,36670829,0.0,-9.033124,1.485583
2021-09-02,sh.601111,7.27,7.42,7.24,7.39,28396901,0.0,-9.131982,1.501841
2021-09-03,sh.601111,7.33,7.66,7.26,7.56,58654592,0.0,-9.342055,1.536389
2021-09-06,sh.601111,7.56,7.66,7.51,7.54,37332891,0.0,-9.31734,1.532325
2021-09-07,sh.601111,7.58,7.65,7.53,7.61,29280786,0.0,-9.403841,1.54655
2021-09-08,sh.601111,7.61,7.77,7.58,7.69,26008002,0.0,-9.502698,1.562808
2021-09-09,sh.601111,7.7,7.9,7.67,7.89,38347210,0.0,-9.749843,1.603454
2021-09-10,sh.601111,7.92,8.16,7.72,7.74,77997801,0.0,-9.564484,1.57297
2021-09-13,sh.601111,7.45,7.94,7.42,7.68,63864065,0.0,-9.490341,1.560776
2021-09-14,sh.601111,7.61,7.78,7.3,7.32,55206941,0.0,-9.045481,1.487615
2021-09-15,sh.601111,7.26,7.36,7.2,7.31,34091956,0.0,-9.033124,1.485583
2021-09-16,sh.601111,7.37,7.51,7.2,7.22,27123587,0.0,-8.921909,1.467292
2021-09-17,sh.601111,7.2,7.52,7.2,7.45,29135757,0.0,-9.206125,1.514034
2021-09-22,sh.601111,7.38,7.53,7.31,7.5,25219047,0.0,-9.267911,1.524195
2021-09-23,sh.601111,7.48,7.61,7.46,7.51,26121064,0.0,-9.280269,1.526228
2021-09-24,sh.601111,7.54,7.65,7.51,7.55,23895049,0.0,-9.329697,1.534357
2021-09-27,sh.601111,7.61,7.64,7.35,7.49,31014896,0.0,-9.255554,1.522163
2021-09-28,sh.601111,7.5,7.55,7.4,7.52,25088950,0.0,-9.292626,1.52826
2021-09-29,sh.601111,7.46,7.46,7.09,7.24,50660852,0.0,-8.946624,1.471357
2021-09-30,sh.601111,7.24,7.47,7.24,7.44,31524816,0.0,-9.193768,1.512002
2021-10-08,sh.601111,7.7,8.07,7.69,7.89,109084842,0.0,-9.749843,1.603454
2021-10-11,sh.601111,7.89,8.18,7.76,8.12,83966115,0.0,-10.034059,1.650196
2021-10-12,sh.601111,8.09,8.3,8.02,8.18,62617785,0.0,-10.108202,1.662389
2021-10-13,sh.601111,8.1,8.35,8.05,8.26,46946125,0.0,-10.20706,1.678647
2021-10-14,sh.601111,8.23,8.8,8.22,8.59,79257030,0.0,-10.614848,1.745712
2021-10-15,sh.601111,8.48,8.55,8.31,8.35,51329762,0.0,-10.318275,1.696938
2021-10-18,sh.601111,8.3,8.42,8.17,8.34,45116922,0.0,-10.305917,1.694905
2021-10-19,sh.601111,8.25,8.32,8.1,8.2,40290272,0.0,-10.132916,1.666454
2021-10-20,sh.601111,8.15,8.33,8.0,8.23,45496693,0.0,-10.169988,1.672551
2021-10-21,sh.601111,8.15,8.25,8.08,8.18,25162908,0.0,-10.108202,1.662389
2021-10-22,sh.601111,8.17,8.26,7.99,8.07,37601503,0.0,-9.972273,1.640034
2021-10-25,sh.601111,7.91,8.03,7.8,7.98,37481577,0.0,-9.861058,1.621744
2021-10-26,sh.601111,7.92,8.23,7.92,8.03,35908482,0.0,-9.922844,1.631905
2021-10-27,sh.601111,8.04,8.09,7.89,7.95,20203857,0.0,-9.823986,1.615647
2021-10-28,sh.601111,7.95,8.24,7.92,7.98,50415547,0.0,-9.861058,1.621744
2021-10-29,sh.601111,7.95,8.53,7.94,8.51,86071965,0.0,-10.51599,1.729454
2021-11-01,sh.601111,8.3,8.57,7.85,8.43,86404818,0.0,-8.375546,1.800882
2021-11-02,sh.601111,8.3,8.52,8.14,8.47,59693809,0.0,-8.415288,1.809427
2021-11-03,sh.601111,8.41,8.46,8.15,8.31,30470369,0.0,-8.256321,1.775247
2021-11-04,sh.601111,8.29,8.37,8.25,8.32,15296941,0.0,-8.266257,1.777383
2021-11-05,sh.601111,8.33,8.38,8.23,8.31,16672023,0.0,-8.256321,1.775247
2021-11-08,sh.601111,8.8,9.14,8.74,9.01,143826722,0.0,-8.951799,1.924786
2021-11-09,sh.601111,9.01,9.08,8.65,8.97,51364531,0.0,-8.912058,1.916241
2021-11-10,sh.601111,8.89,8.96,8.57,8.67,50910161,0.0,-8.613996,1.852153
2021-11-11,sh.601111,8.67,8.89,8.62,8.82,34613343,0.0,-8.763027,1.884197
2021-11-12,sh.601111,8.77,9.16,8.75,9.11,56327613,0.0,-9.051153,1.946149
2021-11-15,sh.601111,9.06,9.11,8.75,8.8,43152433,0.0,-8.743156,1.879924
2021-11-16,sh.601111,8.81,8.87,8.7,8.77,21403752,0.0,-8.71335,1.873516
2021-11-17,sh.601111,8.77,8.8,8.49,8.6,37236226,0.0,-8.544448,1.837199
2021-11-18,sh.601111,8.61,8.64,8.4,8.42,29966854,0.0,-8.365611,1.798746
2021-11-19,sh.601111,8.43,8.6,8.26,8.5,30120793,0.0,-8.445094,1.815836
2021-11-22,sh.601111,8.45,8.61,8.33,8.52,25518239,0.0,-8.464965,1.820109
2021-11-23,sh.601111,8.6,8.73,8.46,8.49,40702181,0.0,-8.435158,1.8137
2021-11-24,sh.601111,8.47,8.48,8.3,8.4,24024819,0.0,-8.34574,1.794473
2021-11-25,sh.601111,8.41,8.47,8.28,8.31,14949155,0.0,-8.256321,1.775247
2021-11-26,sh.601111,8.22,8.31,8.03,8.24,35676498,0.0,-8.186773,1.760293
2021-11-29,sh.601111,7.85,8.08,7.66,7.98,62592893,0.0,-7.928453,1.70475
2021-11-30,sh.601111,7.95,8.04,7.78,7.98,30442430,0.0,-7.928453,1.70475
2021-12-01,sh.601111,7.88,8.14,7.85,8.09,29470510,0.0,-8.037742,1.728249
2021-12-02,sh.601111,8.1,8.25,7.98,8.01,29388264,0.0,-7.958259,1.711159
2021-12-03,sh.601111,8.15,8.3,8.1,8.26,25810729,0.0,-8.206644,1.764565
2021-12-06,sh.601111,8.26,8.26,8.14,8.17,13701334,0.0,-8.117225,1.745339
2021-12-07,sh.601111,8.32,8.73,8.27,8.58,52171081,0.0,-8.524577,1.832926
2021-12-08,sh.601111,8.58,8.61,8.39,8.52,33365620,0.0,-8.464965,1.820109
2021-12-09,sh.601111,8.7,8.77,8.51,8.59,33931521,0.0,-8.534512,1.835063
2021-12-10,sh.601111,8.5,8.63,8.49,8.55,19571914,0.0,-8.494771,1.826518
2021-12-13,sh.601111,8.49,8.59,8.33,8.36,21345483,0.0,-8.305998,1.785928
2021-12-14,sh.601111,8.3,8.32,8.17,8.26,19708183,0.0,-8.206644,1.764565
2021-12-15,sh.601111,8.27,8.3,8.12,8.15,20533447,0.0,-8.097355,1.741066
2021-12-16,sh.601111,8.13,8.44,8.1,8.41,23260688,0.0,-8.355675,1.79661
2021-12-17,sh.601111,8.38,8.44,8.29,8.32,21589738,0.0,-8.266257,1.777383
2021-12-20,sh.601111,8.28,8.35,8.24,8.3,13371425,0.0,-8.246386,1.773111
2021-12-21,sh.601111,8.42,8.58,8.33,8.46,26895117,0.0,-8.405352,1.807291
2021-12-22,sh.601111,8.58,8.77,8.35,8.36,37805676,0.0,-8.305998,1.785928
2021-12-23,sh.601111,8.39,8.67,8.39,8.45,27430342,0.0,-8.395417,1.805155
2021-12-24,sh.601111,8.47,8.65,8.33,8.59,27725316,0.0,-8.534512,1.835063
2021-12-27,sh.601111,8.59,9.09,8.52,9.01,57549971,0.0,-8.951799,1.924786
2021-12-28,sh.601111,9.08,9.09,8.68,8.77,59578747,0.0,-8.71335,1.873516
2021-12-29,sh.601111,8.8,9.44,8.77,9.12,78885540,0.0,-9.061089,1.948285
2021-12-30,sh.601111,9.07,9.26,9.0,9.12,43475111,0.0,-9.061089,1.948285
2021-12-31,sh.601111,9.06,9.29,8.96,9.13,44682385,0.0,-9.071024,1.950422
2022-01-04,sh.601111,9.15,9.62,8.98,9.45,73186539,0.0,-9.388957,2.018783
2022-01-05,sh.601111,9.29,9.83,9.29,9.63,92119610,0.0,-9.567794,2.057236
2022-01-06,sh.601111,9.42,9.61,9.29,9.35,43037261,0.0,-9.289603,1.99742
2022-01-07,sh.601111,9.3,9.58,9.28,9.46,26826881,0.0,-9.398893,2.020919
2022-01-10,sh.601111,9.4,9.8,9.16,9.73,56626468,0.0,-9.667149,2.078598
2022-01-11,sh.601111,9.7,10.05,9.6,9.74,71880111,0.0,-9.677084,2.080735
2022-01-12,sh.601111,9.73,10.06,9.57,9.69,42863521,0.0,-9.627407,2.070053
2022-01-13,sh.601111,9.6,9.8,9.44,9.52,36042211,0.0,-9.458505,2.033736
2022-01-14,sh.601111,9.56,9.6,9.29,9.39,27837805,0.0,-9.329345,2.005965
2022-01-17,sh.601111,9.3,9.45,9.2,9.32,27957722,0.0,-9.259797,1.991011
2022-01-18,sh.601111,9.41,9.75,9.22,9.67,39654414,0.0,-9.607536,2.065781
2022-01-19,sh.601111,9.61,9.85,9.56,9.63,31067341,0.0,-9.567794,2.057236
2022-01-20,sh.601111,9.64,10.09,9.6,9.89,42985681,0.0,-9.826115,2.112779
2022-01-21,sh.601111,10.1,10.41,9.87,9.9,65882692,0.0,-9.83605,2.114915
2022-01-24,sh.601111,9.84,9.99,9.58,9.69,59049567,0.0,-9.627407,2.070053
2022-01-25,sh.601111,9.69,10.38,9.62,9.99,82940646,0.0,-9.925469,2.134142
2022-01-26,sh.601111,9.92,10.22,9.69,9.71,60081335,0.0,-9.647278,2.074326
2022-01-27,sh.601111,9.71,10.08,9.62,9.8,52118898,0.0,-9.736696,2.093552
2022-01-28,sh.601111,9.74,10.23,9.4,10.02,66279453,0.0,-9.955275,2.14055
2022-02-07,sh.601111,10.0,10.24,9.51,10.11,59467436,0.0,-10.044694,2.159777
2022-02-08,sh.601111,10.03,10.61,9.95,10.59,82748710,0.0,-10.521593,2.262318
2022-02-09,sh.601111,10.49,10.87,10.28,10.77,64842527,0.0,-10.700431,2.300771
2022-02-10,sh.601111,10.7,11.35,10.66,11.0,73783733,0.0,-10.928945,2.349906
2022-02-11,sh.601111,11.01,11.38,10.82,10.97,64772442,0.0,-10.899139,2.343497
2022-02-14,sh.601111,10.95,11.07,10.42,10.82,73808869,0.0,-10.750108,2.311453
2022-02-15,sh.601111,10.73,10.73,10.02,10.35,92190416,0.0,-10.283144,2.211048
2022-02-16,sh.601111,10.4,10.51,10.07,10.43,52343523,0.0,-10.362627,2.228138
2022-02-17,sh.601111,10.38,10.38,9.91,10.15,56286292,0.0,-10.084436,2.168322
2022-02-18,sh.601111,10.13,10.52,10.05,10.38,54780821,0.0,-10.31295,2.217456
2022-02-21,sh.601111,10.28,10.52,9.98,10.35,51438626,0.0,-10.283144,2.211048
2022-02-22,sh.601111,10.18,10.46,10.05,10.15,41622410,0.0,-10.084436,2.168322
2022-02-23,sh.601111,10.12,10.18,9.85,9.97,46886732,0.0,-9.905598,2.129869
2022-02-24,sh.601111,9.9,10.03,9.7,9.83,42511701,0.0,-9.766503,2.099961
2022-02-25,sh.601111,9.85,10.04,9.73,10.02,40303743,0.0,-9.955275,2.14055
2022-02-28,sh.601111,9.91,9.98,9.67,9.88,37102473,0.0,-9.81618,2.110642
2022-03-01,sh.601111,9.8,10.27,9.75,10.03,39715034,0.0,-9.965211,2.142687
2022-03-02,sh.601111,9.9,10.14,9.8,10.08,30980996,0.0,-10.014888,2.153368
2022-03-03,sh.601111,10.17,10.45,10.12,10.28,56278356,0.0,-10.213596,2.196094
2022-03-04,sh.601111,10.19,10.57,10.13,10.3,50792739,0.0,-10.233467,2.200366
2022-03-07,sh.601111,10.24,10.24,9.27,9.28,110836097,0.0,-9.220055,1.982466
2022-03-08,sh.601111,9.02,9.51,9.01,9.06,63624230,0.0,-9.001476,1.935468
2022-03-09,sh.601111,9.11,9.15,8.56,8.96,35302934,0.0,-8.902122,1.914105
2022-03-10,sh.601111,9.37,9.42,9.06,9.06,28794201,0.0,-9.001476,1.935468
2022-03-11,sh.601111,8.97,9.54,8.68,9.41,53377050,0.0,-9.349216,2.010237
2022-03-14,sh.601111,9.09,9.09,8.57,8.6,59557625,0.0,-8.544448,1.837199
2022-03-15,sh.601111,8.51,8.8,8.33,8.42,65048899,0.0,-8.365611,1.798746
2022-03-16,sh.601111,8.79,9.26,8.79,9.26,67517643,0.0,-9.200185,1.978193
2022-03-17,sh.601111,9.43,9.86,9.2,9.51,77856478,0.0,-9.44857,2.0316
2022-03-18,sh.601111,9.33,9.8,9.26,9.65,41989744,0.0,-9.587665,2.061508
2022-03-21,sh.601111,9.44,10.05,9.44,9.8,49974241,0.0,-9.736696,2.093552
2022-03-22,sh.601111,9.41,9.98,9.36,9.77,90772561,0.0,-9.70689,2.087143
2022-03-23,sh.601111,9.54,9.71,9.32,9.53,53495662,0.0,-9.46844,2.035873
2022-03-24,sh.601111,9.43,9.88,9.38,9.72,39210267,0.0,-9.657213,2.076462
2022-03-25,sh.601111,9.68,9.73,9.24,9.38,38578495,0.0,-9.319409,2.003829
2022-03-28,sh.601111,9.15,9.24,8.9,9.08,40284900,0.0,-9.021347,1.93974
2022-03-29,sh.601111,9.15,9.25,8.93,8.97,22481641,0.0,-8.912058,1.916241
2022-03-30,sh.601111,9.12,9.62,8.97,9.5,60972151,0.0,-9.438634,2.029464
2022-03-31,sh.601111,9.4,9.73,9.04,9.11,46559743,0.0,-7.950883,2.154978
2022-04-01,sh.601111,9.05,9.86,8.98,9.83,77803793,0.0,-8.579274,2.325294
2022-04-06,sh.601111,9.7,9.91,9.5,9.76,45090000,0.0,-8.51818,2.308736
2022-04-07,sh.601111,9.7,9.85,9.58,9.58,27467217,0.0,-8.361083,2.266157
2022-04-08,sh.601111,9.55,9.84,9.46,9.81,34333719,0.0,-8.561818,2.320563
2022-04-11,sh.601111,9.74,9.96,9.4,9.49,46107441,0.0,-8.282534,2.244867
2022-04-12,sh.601111,9.55,10.4,9.41,10.25,72462219,0.0,-8.945835,2.424646
2022-04-13,sh.601111,10.12,10.34,10.07,10.09,45512583,0.0,-8.806192,2.386798
2022-04-14,sh.601111,10.21,10.52,10.18,10.28,47107428,0.0,-8.972018,2.431742
2022-04-15,sh.601111,10.09,10.47,10.04,10.33,31987408,0.0,-9.015656,2.44357
2022-04-18,sh.601111,10.28,10.55,10.12,10.4,25166483,0.0,-9.076749,2.460128
2022-04-19,sh.601111,10.38,10.38,10.0,10.12,38862127,0.0,-8.832375,2.393894
2022-04-20,sh.601111,10.21,10.45,9.95,10.15,47659614,0.0,-8.858558,2.400991
2022-04-21,sh.601111,10.03,10.17,9.68,9.77,39076750,0.0,-8.526908,2.311101
2022-04-22,sh.601111,9.67,9.86,9.47,9.78,27646667,0.0,-8.535636,2.313467
2022-04-25,sh.601111,9.53,9.78,9.32,9.37,34116667,0.0,-8.177802,2.216481
2022-04-26,sh.601111,9.43,9.57,9.08,9.18,31204642,0.0,-8.011977,2.171536
2022-04-27,sh.601111,9.07,9.41,8.95,9.29,30921671,0.0,-8.107981,2.197557
